 10 4 13 255.5 470.4 429.6 27.7
 10 4 14 255.5 470.4 429.5 27.7
 10 4 15 255.5 470.3 429.4 27.7
 10 4 16 255.4 470.1 429.4 27.7
 10 4 17 255.4 470 429.2 27.7
 10 4 18 255.3 469.9 429.1 27.7
 10 4 19 255.3 469.8 429 27.7
 10 4 20 255.3 469.6 428.9 27.7
 10 4 21 255.3 469.5 428.7 27.7
 10 4 22 255.2 469.5 428.6 27.7
 10 4 23 255.2 469.4 428.5 27.7
 10 4 24 255.2 469.3 428.5 27.7
 10 4 25 255.1 469.1 428.4 27.7
 10 4 26 255.1 469 428.2 27.7
 10 4 27 255 468.9 428.1 27.7
 10 4 28 255 468.7 428 27.7
 10 4 29 255 468.6 427.9 27.7
 10 4 30 254.9 468.6 427.9 27.7
 10 4 31 254.9 468.5 427.7 27.7
 10 4 32 254.9 468.3 427.6 27.7
 10 4 33 254.8 468.2 427.5 27.7
 10 4 34 254.8 468.1 427.4 27.7
 10 4 35 254.8 468 427.2 27.7
 10 4 36 254.8 468 427.1 27.7
 10 4 37 254.7 467.8 427 27.7
 10 4 38 254.7 467.7 427 27.7
 10 4 39 254.7 467.6 425.7 27.6
 10 4 40 254.6 467.5 425.7 27.6
 10 4 41 254.6 467.3 425.7 27.6
 10 4 42 254.6 467.2 425.7 27.6
 10 4 43 254.5 467.1 425.6 27.5
 10 4 44 254.5 467.1 425.5 27.5
 10 4 45 254.5 467 425.4 27.5
 10 4 46 254.4 466.8 425.4 27.5
 10 4 47 254.3 466.7 424.1 27.5
 10 4 48 254.3 466.6 424.1 27.5
 10 4 49 254.2 466.5 425 27.5
 10 4 50 254.2 466.3 425 27.5
 10 4 51 254.2 466.2 423.9 27.5
 10 4 52 254.2 466.2 423.9 27.6
 10 4 53 254.1 466.1 423.9 27.6
 10 4 54 254.1 465.9 423.9 27.6
 10 4 55 254.1 465.8 423.9 27.6
 10 4 56 254.1 465.7 423.9 27.6
 10 4 57 254 465.6 424 27.6
 10 4 58 254 465.5 424 27.6
 10 4 59 254 465.3 424 27.6
 10 5 0 254 465.3 424 27.6
 10 5 1 253.9 465.2 424 27.6
 10 5 2 253.9 465.1 424 27.6
 10 5 3 253.9 465 423.9 27.6
 10 5 4 253.8 464.8 423.7 27.6
 10 5 5 253.8 464.7 423.6 27.6
 10 5 6 253.8 464.7 423.5 27.6
 10 5 7 253.8 464.6 423.3 27.5
 10 5 8 253.7 464.4 423.3 27.5
 10 5 9 253.7 464.3 423.2 27.5
 10 5 10 253.7 464.2 423.1 27.5
 10 5 11 253.6 464.1 423 27.5
 10 5 12 253.6 463.9 422.9 27.5
 10 5 13 253.6 463.8 422.7 27.5
 10 5 14 253.5 463.8 422.7 27.6
 10 5 15 253.5 463.7 422.6 27.6
 10 5 16 253.5 463.6 422.6 27.6
 10 5 17 253.4 463.4 422.6 27.7
 10 5 18 253.4 463.3 422.5 27.7
 10 5 19 253.3 463.2 422.4 27.7
 10 5 20 253.3 463.1 422.4 27.7
 10 5 21 253.3 462.9 422.3 27.7
 10 5 22 253.3 462.9 422.2 27.8
 10 5 23 253.2 462.8 422 27.8
 10 5 24 253.2 462.7 422 27.8
 10 5 25 253.2 462.6 421.9 27.8
 10 5 26 253.2 462.5 421.8 27.8
 10 5 27 253.1 462.3 421.7 27.8
 10 5 28 253.1 462.2 421.5 27.8
 10 5 29 253.1 462.1 421.4 27.8
 10 5 30 253.1 462.1 421.4 27.8
 10 5 31 253 462 421.3 27.8
 10 5 32 253 461.8 421.1 27.8
 10 5 33 253 461.7 421 27.8
 10 5 34 252.9 461.6 420.9 27.8
 10 5 35 252.9 461.5 420.8 27.8
 10 5 36 252.9 461.5 420.7 27.8
 10 5 37 252.9 461.3 420.5 27.8
 10 5 38 252.8 461.2 420.5 27.8
 10 5 39 252.8 461.1 420.4 27.8
 10 5 40 252.7 461 420.3 27.7
 10 5 41 252.7 460.8 420.2 27.7
 10 5 42 252.7 460.7 420 27.7
 10 5 43 252.7 460.6 419.9 27.7
 10 5 44 252.6 460.6 419.8 27.7
 10 5 45 252.6 460.5 419.7 27.7
 10 5 46 252.6 460.3 419.7 27.7
 10 5 47 252.5 460.2 419.5 27.7
 10 5 48 252.5 460.1 419.4 27.7
 10 5 49 252.5 460 419.3 27.7
 10 5 50 252.5 459.8 419.2 27.7
 10 5 51 252.4 459.7 419 27.7
 10 5 52 252.4 459.7 418.9 27.7
 10 5 53 252.4 459.6 418.8 27.7
 10 5 54 252.3 459.4 418.8 27.7
 10 5 55 252.3 459.3 418.7 27.7
 10 5 56 252.3 459.2 418.5 27.7
 10 5 57 252.2 459.1 418.4 27.7
 10 5 58 252.2 459.1 418.3 27.7
 10 5 59 252.2 458.9 418.2 27.7
 10 6 0 252.2 458.8 418.2 27.7
 10 6 1 252.1 458.7 418.1 27.7
 10 6 2 252.1 458.5 417.9 27.7
 10 6 3 252.1 458.4 417.8 27.8
 10 6 4 252 458.3 417.7 27.8
 10 6 5 252 458.2 417.6 27.8
 10 6 6 252 458.2 417.5 27.8
 10 6 7 252 458 417.3 27.8
 10 6 8 251.9 457.9 417.3 27.8
 10 6 9 251.9 457.8 417.2 27.8
 10 6 10 251.8 457.7 417.1 27.8
 10 6 11 251.8 457.6 417 27.7
 10 6 12 251.8 457.4 416.9 27.7
 10 6 13 251.8 457.3 416.7 27.7
 10 6 14 251.7 457.3 416.6 27.7
 10 6 15 251.7 457.2 416.5 27.7
 10 6 16 251.7 457.1 416.5 27.7
 10 6 17 251.6 456.9 416.4 27.7
 10 6 18 251.6 456.8 416.3 27.7
 10 6 19 251.6 456.7 416.1 27.7
 10 6 20 251.6 456.6 416 27.7
 10 6 21 251.6 456.4 415.9 27.7
 10 6 22 251.5 456.4 415.8 27.7
 10 6 23 251.5 456.3 415.7 27.7
 10 6 24 251.5 456.2 415.7 27.7
 10 6 25 251.4 456.1 415.6 27.7
 10 6 26 251.4 455.9 415.4 27.7
 10 6 27 251.3 455.8 415.3 27.7
 10 6 28 251.3 455.7 415.2 27.7
 10 6 29 251.3 455.6 415.1 27.7
 10 6 30 251.3 455.6 415.1 27.7
 10 6 31 251.2 455.4 414.9 27.7
 10 6 32 251.2 455.3 414.8 27.7
 10 6 33 251.2 455.2 414.7 27.7
 10 6 34 251.1 455.1 414.6 27.7
 10 6 35 251.1 455 414.5 27.7
 10 6 36 251.1 455 414.3 27.7
 10 6 37 251.1 454.8 414.2 27.7
 10 6 38 251 454.7 414.2 27.7
 10 6 39 251 454.6 414.1 27.7
 10 6 40 251 454.5 414 27.7
 10 6 41 250.9 454.3 413.9 27.7
 10 6 42 250.9 454.2 413.8 27.7
 10 6 43 250.9 454.1 413.6 27.7
 10 6 44 250.9 454.1 413.5 27.7
 10 6 45 250.8 454 413.4 27.8
 10 6 46 250.8 453.8 413.4 27.8
 10 6 47 250.7 453.7 413.3 27.8
 10 6 48 250.7 453.6 413.2 27.8
 10 6 49 250.7 453.5 413.1 27.8
 10 6 50 250.7 453.3 413 27.8
 10 6 51 250.7 453.2 412.8 27.8
 10 6 52 250.6 453.2 412.7 27.7
 10 6 53 250.6 453.1 412.6 27.7
 10 6 54 250.6 453 412.6 27.7
 10 6 55 250.5 452.8 412.5 27.7
 10 6 56 250.5 452.7 412.4 27.7
 10 6 57 250.5 452.6 412.2 27.7
 10 6 58 250.5 452.5 412.1 27.7
 10 6 59 250.4 452.3 412 27.7
 10 7 0 250.4 452.3 412 27.7
 10 7 1 250.4 452.2 411.9 27.7
 10 7 2 250.3 452.1 411.8 27.7
 10 7 3 250.3 452 411.6 27.7
 10 7 4 250.3 451.9 411.5 27.7
 10 7 5 250.2 451.7 411.4 27.7
 10 7 6 250.2 451.7 411.3 27.7
 10 7 7 250.2 451.6 411.2 27.7
 10 7 8 250.2 451.5 411.2 27.7
 10 7 9 250.1 451.4 411.1 27.7
 10 7 10 250.1 451.3 410.9 27.7
 10 7 11 250.1 451.1 410.8 27.7
 10 7 12 250.1 451 410.7 27.7
 10 7 13 250 450.9 410.6 27.7
 10 7 14 250 450.9 410.5 27.7
 10 7 15 250 450.8 410.4 27.7
 10 7 16 249.9 450.6 410.4 27.8
 10 7 17 249.9 450.5 410.2 27.8
 10 7 18 249.8 450.4 410.1 27.8
 10 7 19 249.8 450.3 410 27.8
 10 7 20 249.8 450.2 409.9 27.8
 10 7 21 249.8 450 409.8 27.8
 10 7 22 249.8 450 409.6 27.8
 10 7 23 249.7 449.9 409.5 27.8
 10 7 24 249.7 449.8 409.5 27.8
 10 7 25 249.6 449.7 409.4 27.8
 10 7 26 249.6 449.6 409.3 27.8
 10 7 27 249.6 449.4 409.2 27.8
 10 7 28 249.6 449.3 409 27.8
 10 7 29 249.5 449.2 408.9 27.8
 10 7 30 249.5 449.2 408.9 27.8
 10 7 31 249.4 449.1 408.8 27.8
 10 7 32 249.4 448.9 408.7 27.8
 10 7 33 249.4 448.8 408.6 27.8
 10 7 34 249.3 448.7 408.5 27.8
 10 7 35 249.3 448.6 408.3 27.8
 10 7 36 249.3 448.6 408.2 27.8
 10 7 37 249.3 448.5 408.1 27.8
 10 7 38 249.2 448.3 408.1 27.8
 10 7 39 249.2 448.2 408 27.8
 10 7 40 249.1 448.1 407.9 27.8
 10 7 41 249.1 448 407.7 27.8
 10 7 42 249.1 447.8 407.6 27.8
 10 7 43 249 447.7 407.5 27.8
 10 7 44 249 447.7 407.4 27.8
 10 7 45 249 447.6 407.3 27.8
 10 7 46 248.9 447.5 407.3 27.8
 10 7 47 248.9 447.3 407.2 27.8
 10 7 48 248.9 447.2 407 27.8
 10 7 49 248.8 447.1 406.9 27.8
 10 7 50 248.8 447 406.8 27.8
 10 7 51 248.8 446.9 406.7 27.8
 10 7 52 248.8 446.9 406.6 27.8
 10 7 53 248.7 446.8 406.4 27.8
 10 7 54 248.7 446.6 406.4 27.8
 10 7 55 248.7 446.5 406.3 27.8
 10 7 56 248.6 446.4 406.2 27.8
 10 7 57 248.6 446.3 406.1 27.8
 10 7 58 248.6 446.3 406 27.8
 10 7 59 248.6 446.2 405.9 27.8
 10 8 0 248.5 446 405.9 27.8
 10 8 1 248.5 445.9 405.7 27.8
 10 8 2 248.5 445.8 405.6 27.8
 10 8 3 248.4 445.7 405.5 27.8
 10 8 4 248.4 445.6 405.4 27.8
 10 8 5 248.3 445.4 405.3 27.8
 10 8 6 248.3 445.4 405.2 27.8
 10 8 7 248.3 445.3 405.1 27.8
 10 8 8 248.3 445.2 405.1 27.8
 10 8 9 248.2 445.1 404.9 27.8
 10 8 10 248.2 444.9 404.8 27.8
 10 8 11 248.2 444.8 404.7 27.8
 10 8 12 248.2 444.7 404.6 27.8
 10 8 13 248.1 444.6 404.5 27.8
 10 8 14 248.1 444.6 404.4 27.8
 10 8 15 248 444.5 404.3 27.8
 10 8 16 248 444.4 404.3 27.8
 10 8 17 248 444.3 404.2 27.8
 10 8 18 247.9 444.1 404 27.8
 10 8 19 247.9 444 403.9 27.8
 10 8 20 247.9 443.9 403.8 27.8
 10 8 21 247.8 443.8 403.7 27.8
 10 8 22 247.8 443.8 403.6 27.8
 10 8 23 247.8 443.6 403.5 27.8
 10 8 24 247.7 443.5 403.5 27.8
 10 8 25 247.7 443.4 403.4 27.8
 10 8 26 247.7 443.3 403.3 27.8
 10 8 27 247.6 443.2 403.1 27.8
 10 8 28 247.6 443.1 403 27.8
 10 8 29 247.6 442.9 402.9 27.8
 10 8 30 247.6 442.9 402.9 27.8
 10 8 31 247.5 442.8 402.8 27.8
 10 8 32 247.5 442.7 402.7 27.8
 10 8 33 247.5 442.6 402.6 27.8
 10 8 34 247.4 442.5 402.5 27.8
 10 8 35 247.4 442.4 402.3 27.8
 10 8 36 247.4 442.4 402.2 27.8
 10 8 37 247.4 442.2 402.1 27.8
 10 8 38 247.3 442.1 402.1 27.8
 10 8 39 247.3 442 402 27.8
 10 8 40 247.3 441.9 401.9 27.8
 10 8 41 247.2 441.8 401.8 27.8
 10 8 42 247.2 441.6 401.7 27.8
 10 8 43 247.2 441.5 401.5 27.8
 10 8 44 247.1 441.5 401.4 27.8
 10 8 45 247.1 441.4 401.3 27.8
 10 8 46 247.1 441.3 401.3 27.8
 10 8 47 247 441.2 401.2 27.8
 10 8 48 247 441.1 401.1 27.8
 10 8 49 247 440.9 401 27.8
 10 8 50 247 440.8 400.9 27.8
 10 8 51 246.9 440.7 400.7 27.8
 10 8 52 246.9 440.7 400.6 27.8
 10 8 53 246.8 440.6 400.5 27.8
 10 8 54 246.8 440.4 400.5 27.8
 10 8 55 246.8 440.3 400.4 27.8
 10 8 56 246.7 440.2 400.3 27.8
 10 8 57 246.7 440.1 400.2 27.8
 10 8 58 246.7 440 400.1 27.8
 10 8 59 246.6 439.9 400 27.8
 10 9 0 246.6 439.9 400 27.8
 10 9 1 246.6 439.7 399.9 27.8
 10 9 2 246.5 439.6 399.7 27.8
 10 9 3 246.5 439.5 399.6 27.8
 10 9 4 246.4 439.4 399.5 27.8
 10 9 5 246.4 439.3 399.4 27.8
 10 9 6 246.4 439.3 399.3 27.8
 10 9 7 246.3 439.2 399.2 27.8
 10 9 8 246.3 439 399.2 27.8
 10 9 9 246.3 438.9 399.1 27.8
 10 9 10 246.2 438.8 398.9 27.8
 10 9 11 246.2 438.7 398.8 27.8
 10 9 12 246.2 438.6 398.7 27.8
 10 9 13 246.1 438.5 398.6 27.8
 10 9 14 246.1 438.5 398.5 27.8
 10 9 15 246.1 438.3 398.4 27.8
 10 9 16 246 438.2 398.4 27.8
 10 9 17 246 438.1 398.2 27.8
 10 9 18 245.9 438 398.1 27.8
 10 9 19 245.9 437.9 398 27.8
 10 9 20 245.9 437.8 397.9 27.8
 10 9 21 245.9 437.6 397.8 27.8
 10 9 22 245.8 437.6 397.7 27.8
 10 9 23 245.8 437.5 397.6 27.8
 10 9 24 245.7 437.4 397.6 27.8
 10 9 25 245.7 437.3 397.5 27.8
 10 9 26 245.7 437.2 397.4 27.8
 10 9 27 245.6 437.1 397.2 27.8
 10 9 28 245.6 436.9 397.1 27.8
 10 9 29 245.6 436.8 397 27.8
 10 9 30 245.5 436.8 397 27.8
 10 9 31 245.5 436.7 396.9 27.8
 10 9 32 245.5 436.6 396.8 27.8
 10 9 33 245.4 436.5 396.7 27.8
 10 9 34 245.4 436.4 396.6 27.8
 10 9 35 245.4 436.2 396.4 27.8
 10 9 36 245.4 436.2 396.3 27.8
 10 9 37 245.3 436.1 396.2 27.8
 10 9 38 245.3 436 396.2 27.8
 10 9 39 245.2 435.9 396.1 27.8
 10 9 40 245.2 435.8 396 27.8
 10 9 41 245.2 435.6 395.9 27.8
 10 9 42 245.2 435.5 395.8 27.8
 10 9 43 245.1 435.4 395.7 27.8
 10 9 44 245.1 435.4 395.6 27.8
 10 9 45 245.1 435.3 395.5 27.8
 10 9 46 245 435.2 395.5 27.8
 10 9 47 245 435.1 395.4 27.8
 10 9 48 245 434.9 395.3 27.8
 10 9 49 244.9 434.8 395.1 27.8
 10 9 50 244.9 434.7 395 27.8
 10 9 51 244.9 434.6 394.9 27.8
 10 9 52 244.8 434.6 394.8 27.8
 10 9 53 244.8 434.5 394.7 27.8
 10 9 54 244.7 434.3 394.7 27.8
 10 9 55 244.7 434.2 394.6 27.8
 10 9 56 244.7 434.1 394.4 27.8
 10 9 57 244.6 434 394.3 27.8
 10 9 58 244.6 433.9 394.2 27.8
 10 9 59 244.6 433.8 394.1 27.8
 10 10 0 244.5 433.8 394.1 27.8
 10 10 1 244.5 433.7 394 27.8
 10 10 2 244.5 433.6 393.9 27.8
 10 10 3 244.4 433.5 393.8 27.8
 10 10 4 244.4 433.4 393.7 27.8
 10 10 5 244.4 433.3 393.6 27.8
 10 10 6 244.4 433.3 393.5 27.8
 10 10 7 244.3 433.2 393.4 27.9
 10 10 8 244.3 433 393.4 27.9
 10 10 9 244.3 432.9 393.3 27.9
 10 10 10 244.3 432.8 393.2 27.9
 10 10 11 244.2 432.7 393.1 27.9
 10 10 12 244.2 432.6 393 27.9
 10 10 13 244.2 432.5 392.9 27.9
 10 10 14 244.1 432.5 392.8 27.9
 10 10 15 244.1 432.4 392.7 27.9
 10 10 16 244.1 432.2 392.7 27.9
 10 10 17 244 432.1 392.6 27.9
 10 10 18 244 432 392.5 27.9
 10 10 19 243.9 431.9 392.4 27.9
 10 10 20 243.9 431.8 392.3 27.9
 10 10 21 243.9 431.7 392.2 27.9
 10 10 22 243.9 431.7 392 27.9
 10 10 23 243.8 431.5 391.9 27.9
 10 10 24 243.8 431.4 391.9 27.9
 10 10 25 243.8 431.3 391.8 27.9
 10 10 26 243.7 431.2 391.7 27.9
 10 10 27 243.7 431.1 391.6 27.9
 10 10 28 243.7 431 391.5 27.9
 10 10 29 243.7 430.9 391.4 27.9
 10 10 30 243.6 430.9 391.4 27.9
 10 10 31 243.6 430.8 391.3 27.9
 10 10 32 243.5 430.6 391.2 27.9
 10 10 33 243.5 430.5 391 27.9
 10 10 34 243.5 430.4 390.9 27.9
 10 10 35 243.4 430.3 390.8 27.9
 10 10 36 243.4 430.3 390.7 27.9
 10 10 37 243.4 430.2 390.6 27.9
 10 10 38 243.4 430.1 390.6 27.9
 10 10 39 243.3 430 390.5 27.9
 10 10 40 243.3 429.9 390.4 27.9
 10 10 41 243.3 429.7 390.3 27.9
 10 10 42 243.3 429.6 390.2 27.9
 10 10 43 243.2 429.5 390.1 27.9
 10 10 44 243.2 429.5 390 27.9
 10 10 45 243.2 429.4 389.9 27.9
 10 10 46 243.1 429.3 389.9 27.9
 10 10 47 243.1 429.2 389.7 27.9
 10 10 48 243 429 389.6 27.9
 10 10 49 243 428.9 389.5 27.9
 10 10 50 243 428.8 389.4 27.9
 10 10 51 242.9 428.7 389.3 27.9
 10 10 52 242.9 428.7 389.3 27.9
 10 10 53 242.9 428.6 389.2 27.9
 10 10 54 242.8 428.5 389.1 27.9
 10 10 55 242.8 428.4 389 27.9
 10 10 56 242.7 428.3 388.9 27.9
 10 10 57 242.7 428.1 388.8 27.9
 10 10 58 242.7 428.1 388.7 27.9
 10 10 59 242.7 428 388.6 27.9
 10 11 0 242.6 427.9 388.6 27.9
 10 11 1 242.6 427.8 388.5 27.9
 10 11 2 242.5 427.7 388.4 27.9
 10 11 3 242.5 427.6 388.3 27.9
 10 11 4 242.5 427.4 388.2 27.9
 10 11 5 242.5 427.3 388 27.9
 10 11 6 242.5 427.3 387.9 27.9
 10 11 7 242.4 427.2 387.8 28
 10 11 8 242.4 427.1 387.8 28
 10 11 9 242.3 427 387.7 28
 10 11 10 242.3 426.9 387.6 28
 10 11 11 242.3 426.8 387.5 28
 10 11 12 242.3 426.7 387.4 28
 10 11 13 242.2 426.6 387.3 28
 10 11 14 242.2 426.6 387.2 28
 10 11 15 242.2 426.4 387.1 28
 10 11 16 242.1 426.3 387.1 28
 10 11 17 242.1 426.2 387 28
 10 11 18 242 426.1 386.9 28
 10 11 19 242 426 386.8 28
 10 11 20 242 425.9 386.7 28
 10 11 21 242 425.8 386.6 28
 10 11 22 241.9 425.8 386.6 28
 10 11 23 241.9 425.6 386.5 28
 10 11 24 241.9 425.5 386.4 28
 10 11 25 241.8 425.4 386.2 28
 10 11 26 241.8 425.3 386.1 28
 10 11 27 241.7 425.2 386 28
 10 11 28 241.7 425.2 385.9 28
 10 11 29 241.7 425.1 385.8 28
 10 11 30 241.7 425 385.8 28
 10 11 31 241.6 424.9 385.7 27.9
 10 11 32 241.6 424.8 385.6 27.9
 10 11 33 241.6 424.6 385.5 27.9
 10 11 34 241.6 424.5 385.4 27.9
 10 11 35 241.5 424.4 385.3 27.9
 10 11 36 241.5 424.4 385.2 27.9
 10 11 37 241.4 424.3 385.1 27.9
 10 11 38 241.4 424.2 385.1 27.9
 10 11 39 241.4 424.1 385 27.9
 10 11 40 241.3 424 384.9 27.9
 10 11 41 241.3 423.8 384.8 27.9
 10 11 42 241.3 423.7 384.7 27.9
 10 11 43 241.2 423.6 384.6 27.9
 10 11 44 241.2 423.6 384.5 27.9
 10 11 45 241.1 423.5 384.4 27.9
 10 11 46 241.1 423.4 384.4 27.9
 10 11 47 241.1 423.3 384.3 27.9
 10 11 48 241 423.2 384.2 27.9
 10 11 49 241 423.1 384.1 27.9
 10 11 50 241 423 384 27.9
 10 11 51 240.9 422.8 383.9 27.9
 10 11 52 240.9 422.8 383.9 27.9
 10 11 53 240.8 422.7 383.8 27.9
 10 11 54 240.8 422.6 383.7 27.9
 10 11 55 240.7 422.5 383.6 27.9
 10 11 56 240.7 422.4 383.5 27.9
 10 11 57 240.7 422.3 383.4 27.9
 10 11 58 240.7 422.3 383.2 27.9
 10 11 59 240.6 422.1 383.1 27.9
 10 12 0 240.6 422 383.1 27.9
 10 12 1 240.5 421.9 383 27.9
 10 12 2 240.5 421.8 382.9 27.9
 10 12 3 240.4 421.7 382.8 27.9
 10 12 4 240.4 421.5 382.7 27.9
 10 12 5 240.4 421.4 382.6 27.9
 10 12 6 240.4 421.4 382.5 27.9
 10 12 7 240.3 421.3 382.4 27.9
 10 12 8 240.3 421.2 382.4 27.9
 10 12 9 240.2 421.1 382.3 27.9
 10 12 10 240.2 421 382.2 27.9
 10 12 11 240.2 420.9 382.1 27.9
 10 12 12 240.2 420.8 382 27.9
 10 12 13 240.1 420.6 381.9 27.9
 10 12 14 240.1 420.6 381.7 27.9
 10 12 15 240.1 420.5 381.6 27.9
 10 12 16 240.1 420.4 381.6 27.9
 10 12 17 240 420.3 381.5 27.9
 10 12 18 240 420.1 381.4 27.9
 10 12 19 240 420 381.3 27.8
 10 12 20 240 419.9 381.2 27.8
 10 12 21 239.9 419.8 381.1 27.8
 10 12 22 239.9 419.8 381.1 27.8
 10 12 23 239.9 419.7 381 27.8
 10 12 24 239.8 419.5 380.9 27.8
 10 12 25 239.8 419.4 380.7 27.8
 10 12 26 239.7 419.3 380.6 27.8
 10 12 27 239.7 419.2 380.5 27.8
 10 12 28 239.7 419.2 380.4 27.8
 10 12 29 239.7 419.1 380.3 27.8
 10 12 30 239.6 419 380.3 27.8
 10 12 31 239.6 418.8 380.2 27.8
 10 12 32 239.6 418.7 380.1 27.8
 10 12 33 239.5 418.6 380 27.8
 10 12 34 239.5 418.5 379.9 27.8
 10 12 35 239.5 418.4 379.8 27.8
 10 12 36 239.5 418.4 379.7 27.8
 10 12 37 239.4 418.2 379.6 27.8
 10 12 38 239.4 418.1 379.6 27.8
 10 12 39 239.3 418 379.4 27.8
 10 12 40 239.3 417.9 379.3 27.8
 10 12 41 239.3 417.8 379.2 27.8
 10 12 42 239.3 417.6 379.1 27.8
 10 12 43 239.2 417.5 379 27.8
 10 12 44 239.2 417.5 378.9 27.8
 10 12 45 239.2 417.4 378.8 27.8
 10 12 46 239.1 417.3 378.8 27.8
 10 12 47 239.1 417.1 378.7 27.8
 10 12 48 239 417 378.6 27.8
 10 12 49 239 416.9 378.4 27.8
 10 12 50 239 416.8 378.3 27.8
 10 12 51 239 416.7 378.2 27.8
 10 12 52 238.9 416.7 378.2 27.8
 10 12 53 238.9 416.6 378.1 27.8
 10 12 54 238.8 416.5 378 27.8
 10 12 55 238.8 416.3 377.9 27.8
 10 12 56 238.8 416.2 377.8 27.8
 10 12 57 238.8 416.1 377.7 27.8
 10 12 58 238.8 416.1 377.6 27.8
 10 12 59 238.7 416 377.5 27.8
 10 13 0 238.7 415.8 377.5 27.8
 10 13 1 238.6 415.7 377.4 27.8
 10 13 2 238.6 415.6 377.3 27.8
 10 13 3 238.6 415.5 377.2 27.8
 10 13 4 238.6 415.4 377.1 27.8
 10 13 5 238.5 415.3 376.9 27.8
 10 13 6 238.5 415.3 376.9 27.8
 10 13 7 238.5 415.2 376.8 27.8
 10 13 8 238.4 415.1 376.8 27.8
 10 13 9 238.4 415 376.7 27.8
 10 13 10 238.4 414.8 376.6 27.8
 10 13 11 238.3 414.7 376.5 27.8
 10 13 12 238.3 414.6 376.4 27.8
 10 13 13 238.3 414.5 376.3 27.8
 10 13 14 238.3 414.5 376.2 27.9
 10 13 15 238.2 414.4 376.1 27.8
 10 13 16 238.2 414.2 376.1 27.8
 10 13 17 238.2 414.1 376 27.8
 10 13 18 238.1 414 375.9 27.8
 10 13 19 238.1 413.9 375.8 27.8
 10 13 20 238.1 413.8 375.7 27.8
 10 13 21 238 413.7 375.5 27.8
 10 13 22 238 413.7 375.5 27.8
 10 13 23 238 413.5 375.4 27.8
 10 13 24 237.9 413.4 375.3 27.8
 10 13 25 237.9 413.3 375.2 27.8
 10 13 26 237.9 413.2 375.1 27.8
 10 13 27 237.8 413.1 375 27.8
 10 13 28 237.8 413.1 374.9 27.8
 10 13 29 237.8 412.9 374.8 27.8
 10 13 30 237.8 412.8 374.8 27.8
 10 13 31 237.7 412.7 374.7 27.8
 10 13 32 237.7 412.6 374.5 27.8
 10 13 33 237.6 412.5 374.4 27.7
 10 13 34 237.6 412.4 374.3 27.7
 10 13 35 237.6 412.2 374.2 27.7
 10 13 36 237.6 412.2 374.1 27.7
 10 13 37 237.5 412.1 374 27.7
 10 13 38 237.5 412 374 27.7
 10 13 39 237.4 411.9 373.9 27.7
 10 13 40 237.4 411.8 373.8 27.7
 10 13 41 237.4 411.6 373.7 27.7
 10 13 42 237.4 411.5 373.6 27.7
 10 13 43 237.3 411.4 373.5 27.7
 10 13 44 237.3 411.4 373.4 27.7
 10 13 45 237.2 411.3 373.3 27.7
 10 13 46 237.2 411.2 373.3 27.7
 10 13 47 237.2 411 373.2 27.7
 10 13 48 237.1 410.9 373 27.7
 10 13 49 237.1 410.8 372.9 27.7
 10 13 50 237.1 410.7 372.8 27.7
 10 13 51 237 410.6 372.7 27.7
 10 13 52 237 410.6 372.7 27.7
 10 13 53 236.9 410.5 372.6 27.7
 10 13 54 236.9 410.3 372.5 27.7
 10 13 55 236.9 410.2 372.4 27.7
 10 13 56 236.8 410.1 372.3 27.7
 10 13 57 236.8 410 372.2 27.7
 10 13 58 236.8 410 372.1 27.7
 10 13 59 236.7 409.9 372 27.7
 10 14 0 236.7 409.8 372 27.7
 10 14 1 236.7 409.6 371.9 27.7
 10 14 2 236.6 409.5 371.8 27.7
 10 14 3 236.6 409.4 371.7 27.7
 10 14 4 236.6 409.3 371.5 27.7
 10 14 5 236.5 409.2 371.4 27.7
 10 14 6 236.5 409.2 371.3 27.7
 10 14 7 236.5 409.1 371.2 27.7
 10 14 8 236.5 409 371.2 27.7
 10 14 9 236.4 408.9 371.1 27.7
 10 14 10 236.4 408.8 371 27.7
 10 14 11 236.4 408.7 370.9 27.7
 10 14 12 236.4 408.6 370.9 27.7
 10 14 13 236.4 408.5 370.8 27.7
 10 14 14 236.3 408.5 370.6 27.7
 10 14 15 236.3 408.4 370.5 27.7
 10 14 16 236.3 408.2 370.5 27.7
 10 14 17 236.2 408.1 370.4 27.7
 10 14 18 236.2 408 370.3 27.7
 10 14 19 236.1 407.9 370.2 27.7
 10 14 20 236.1 407.8 370.1 27.7
 10 14 21 236.1 407.7 370 27.7
 10 14 22 236 407.7 370 27.7
 10 14 23 236 407.5 369.9 27.7
 10 14 24 236 407.4 369.8 27.7
 10 14 25 235.9 407.3 369.7 27.7
 10 14 26 235.9 407.2 369.6 27.7
 10 14 27 235.8 407.1 369.5 27.7
 10 14 28 235.8 407.1 369.4 27.7
 10 14 29 235.8 407 369.3 27.7
 10 14 30 235.8 406.9 369.3 27.7
 10 14 31 235.7 406.7 369.2 27.7
 10 14 32 235.7 406.6 369.1 27.7
 10 14 33 235.6 406.5 369 27.7
 10 14 34 235.6 406.4 368.9 27.7
 10 14 35 235.6 406.3 368.8 27.7
 10 14 36 235.5 406.3 368.7 27.7
 10 14 37 235.5 406.2 368.6 27.7
 10 14 38 235.4 406 368.6 27.7
 10 14 39 235.4 405.9 368.5 27.7
