 12 34 50 770.8 740.1 638.7
 12 34 51 770.7 740 638.5
 12 34 52 770.7 739.9 638.3
 12 34 53 770.7 739.7 638.2
 12 34 54 770.6 739.6 638
 12 34 55 770.5 739.5 638
 12 34 56 770.4 739.4 637.8
 12 34 57 770.3 739.4 637.6
 12 34 58 770.2 739.2 637.4
 12 34 59 770.1 739.1 637.2
 12 35 0 770 738.9 637
 12 35 1 770 738.8 636.8
 12 35 2 769.9 738.7 636.6
 12 35 3 769.8 738.5 636.6
 12 35 4 769.7 738.4 636.4
 12 35 5 769.6 738.4 636.2
 12 35 6 769.5 738.3 636.1
 12 35 7 769.4 738.2 635.9
 12 35 8 769.3 738 635.7
 12 35 9 769.3 737.9 635.5
 12 35 10 769.3 737.8 635.3
 12 35 11 769.2 737.8 635.3
 12 35 12 769.1 737.6 635.1
 12 35 13 769 737.5 634.9
 12 35 14 768.9 737.4 634.7
 12 35 15 768.8 737.3 634.5
 12 35 16 768.7 737.1 634.3
 12 35 17 768.7 737 634.3
 12 35 18 768.6 736.9 634.1
 12 35 19 768.5 736.9 633.9
 12 35 20 768.4 736.8 633.8
 12 35 21 768.3 736.6 633.6
 12 35 22 768.2 736.5 633.4
 12 35 23 768.2 736.4 633.2
 12 35 24 768.1 736.2 633
 12 35 25 768 736.1 633
 12 35 26 768 736 632.8
 12 35 27 767.9 736 632.6
 12 35 28 767.8 735.8 632.5
 12 35 29 767.7 735.7 632.3
 12 35 30 767.6 735.6 632.1
 12 35 31 767.6 735.5 631.9
 12 35 32 767.5 735.3 631.7
 12 35 33 767.4 735.2 631.7
 12 35 34 767.3 735.1 631.5
 12 35 35 767.2 735.1 631.3
 12 35 36 767.1 734.9 631.1
 12 35 37 767 734.8 631
 12 35 38 766.9 734.7 630.8
 12 35 39 766.9 734.5 630.6
 12 35 40 766.8 734.4 630.4
 12 35 41 766.7 734.4 630.4
 12 35 42 766.6 734.3 630.2
 12 35 43 766.5 734.1 630
 12 35 44 766.4 734 629.8
 12 35 45 766.3 733.9 629.6
 12 35 46 766.2 733.7 629.5
 12 35 47 766.2 733.6 629.5
 12 35 48 766.1 733.5 629.3
 12 35 49 766 733.5 629.1
 12 35 50 765.9 733.3 628.9
 12 35 51 765.8 733.2 628.7
 12 35 52 765.7 733.1 628.5
 12 35 53 765.7 732.9 628.3
 12 35 54 765.6 732.8 628.1
 12 35 55 765.5 732.7 628.1
 12 35 56 765.4 732.5 627.9
 12 35 57 765.3 732.5 627.7
 12 35 58 765.2 732.4 627.6
 12 35 59 765.1 732.3 627.4
 12 36 0 765 732.2 627.2
 12 36 1 765 732 627.1
 12 36 2 764.9 731.9 626.9
 12 36 3 764.8 731.8 626.9
 12 36 4 764.7 731.7 626.7
 12 36 5 764.7 731.7 626.6
 12 36 6 764.6 731.5 626.4
 12 36 7 764.5 731.4 626.2
 12 36 8 764.4 731.3 626
 12 36 9 764.4 731.2 625.8
 12 36 10 764.3 731 625.6
 12 36 11 764.2 731 625.6
 12 36 12 764.1 730.9 625.4
 12 36 13 764 730.8 625.3
 12 36 14 763.9 730.6 625.1
 12 36 15 763.8 730.5 624.9
 12 36 16 763.7 730.4 624.7
 12 36 17 763.7 730.2 624.7
 12 36 18 763.6 730.1 624.5
 12 36 19 763.5 730.1 624.3
 12 36 20 763.4 730 624.1
 12 36 21 763.3 729.8 623.9
 12 36 22 763.1 729.7 623.8
 12 36 23 763.1 729.6 623.6
 12 36 24 763 729.4 623.4
 12 36 25 762.9 729.3 623.4
 12 36 26 762.8 729.1 623.2
 12 36 27 762.7 729.1 623
 12 36 28 762.6 729 622.8
 12 36 29 762.5 728.9 622.6
 12 36 30 762.4 728.7 622.5
 12 36 31 762.4 728.6 622.3
 12 36 32 762.3 728.5 622.1
 12 36 33 762.2 728.3 622.1
 12 36 34 762.1 728.2 621.9
 12 36 35 762 728.2 621.7
 12 36 36 761.9 728.1 621.6
 12 36 37 761.8 728 621.4
 12 36 38 761.7 727.8 621.2
 12 36 39 761.7 727.7 621
 12 36 40 761.6 727.6 620.8
 12 36 41 761.5 727.6 620.8
 12 36 42 761.4 727.4 620.6
 12 36 43 761.2 727.3 620.5
 12 36 44 761.1 727.1 620.3
 12 36 45 761 727 620.1
 12 36 46 760.9 726.9 619.9
 12 36 47 760.9 726.7 619.9
 12 36 48 760.8 726.6 619.7
 12 36 49 760.7 726.6 619.5
 12 36 50 760.6 726.4 619.3
 12 36 51 760.5 726.3 619.2
 12 36 52 760.4 726.2 619
 12 36 53 760.4 726 618.8
 12 36 54 760.3 725.9 618.6
 12 36 55 760.2 725.8 618.6
 12 36 56 760.1 725.6 618.4
 12 36 57 760 725.6 618.2
 12 36 58 759.8 725.5 618
 12 36 59 759.7 725.4 617.9
 12 37 0 759.6 725.2 617.7
 12 37 1 759.6 725.1 617.5
 12 37 2 759.5 725 617.3
 12 37 3 759.4 724.8 617.3
 12 37 4 759.3 724.7 617.1
 12 37 5 759.2 724.7 616.9
 12 37 6 759.1 724.5 616.8
 12 37 7 759 724.4 616.6
 12 37 8 758.9 724.2 616.4
 12 37 9 758.9 724.1 616.2
 12 37 10 758.8 724 616
 12 37 11 758.6 724 616
 12 37 12 758.5 723.8 615.9
 12 37 13 758.4 723.7 615.7
 12 37 14 758.3 723.6 615.5
 12 37 15 758.2 723.4 615.3
 12 37 16 758.1 723.3 615.2
 12 37 17 758.1 723.1 615.2
 12 37 18 757.9 723 615
 12 37 19 757.8 723 614.8
 12 37 20 757.7 722.8 614.6
 12 37 21 757.6 722.7 614.4
 12 37 22 757.5 722.6 614.2
 12 37 23 757.5 722.4 614.1
 12 37 24 757.4 722.3 613.9
 12 37 25 757.3 722.2 613.9
 12 37 26 757.2 722 613.7
 12 37 27 757.1 722 613.5
 12 37 28 757 721.9 613.3
 12 37 29 756.9 721.7 613.1
 12 37 30 756.7 721.6 613
 12 37 31 756.7 721.5 612.8
 12 37 32 756.6 721.3 612.6
 12 37 33 756.5 721.2 612.6
 12 37 34 756.4 721.1 612.4
 12 37 35 756.3 721.1 612.2
 12 37 36 756.2 720.9 612.1
 12 37 37 756.1 720.8 611.9
 12 37 38 756 720.7 611.8
 12 37 39 756 720.5 611.6
 12 37 40 755.9 720.4 611.4
 12 37 41 755.8 720.4 611.4
 12 37 42 755.7 720.3 611.3
 12 37 43 755.6 720.1 611.1
 12 37 44 755.5 720 610.9
 12 37 45 755.4 719.8 610.7
 12 37 46 755.3 719.7 610.5
 12 37 47 755.3 719.6 610.5
 12 37 48 755.1 719.4 610.3
 12 37 49 755 719.4 610.2
 12 37 50 754.9 719.3 610
 12 37 51 754.8 719.1 609.8
 12 37 52 754.7 719 609.6
 12 37 53 754.7 718.9 609.4
 12 37 54 754.6 718.7 609.2
 12 37 55 754.4 718.6 609.2
 12 37 56 754.3 718.4 609.1
 12 37 57 754.2 718.4 608.9
 12 37 58 754.1 718.3 608.7
 12 37 59 754 718.2 608.5
 12 38 0 753.9 718 608.4
 12 38 1 753.9 717.9 608.2
 12 38 2 753.7 717.7 608
 12 38 3 753.6 717.6 608
 12 38 4 753.5 717.4 607.8
 12 38 5 753.4 717.4 607.6
 12 38 6 753.3 717.3 607.5
 12 38 7 753.2 717.1 607.3
 12 38 8 753 717 607.1
 12 38 9 753 716.9 606.9
 12 38 10 752.9 716.7 606.7
 12 38 11 752.8 716.7 606.7
 12 38 12 752.7 716.6 606.6
 12 38 13 752.6 716.4 606.4
 12 38 14 752.5 716.3 606.2
 12 38 15 752.3 716.1 606
 12 38 16 752.2 716 605.8
 12 38 17 752.2 715.9 605.8
 12 38 18 752.1 715.7 605.7
 12 38 19 752 715.7 605.5
 12 38 20 751.9 715.6 605.3
 12 38 21 751.8 715.4 605.1
 12 38 22 751.6 715.3 605
 12 38 23 751.6 715.1 604.8
 12 38 24 751.5 715 604.6
 12 38 25 751.4 714.9 604.6
 12 38 26 751.2 714.7 604.4
 12 38 27 751.1 714.7 604.2
 12 38 28 751 714.6 604.1
 12 38 29 750.9 714.4 603.9
 12 38 30 750.8 714.3 603.7
 12 38 31 750.8 714.1 603.5
 12 38 32 750.6 714 603.4
 12 38 33 750.5 713.8 603.4
 12 38 34 750.4 713.7 603.2
 12 38 35 750.3 713.7 603
 12 38 36 750.2 713.5 602.8
 12 38 37 750.1 713.4 602.6
 12 38 38 749.9 713.3 602.5
 12 38 39 749.9 713.1 602.3
 12 38 40 749.8 713 602.1
 12 38 41 749.7 713 602.1
 12 38 42 749.6 712.8 601.9
 12 38 43 749.5 712.7 601.7
 12 38 44 749.3 712.5 601.6
 12 38 45 749.2 712.4 601.4
 12 38 46 749.1 712.2 601.2
 12 38 47 749.1 712.1 601.2
 12 38 48 749 712 601
 12 38 49 748.8 712 600.9
 12 38 50 748.7 711.8 600.7
 12 38 51 748.6 711.7 600.5
 12 38 52 748.5 711.5 600.3
 12 38 53 748.5 711.4 600.1
 12 38 54 748.3 711.2 599.9
 12 38 55 748.2 711.1 599.9
 12 38 56 748.1 710.9 599.8
 12 38 57 748 710.9 599.6
 12 38 58 747.8 710.8 599.4
 12 38 59 747.7 710.7 599.3
 12 39 0 747.6 710.5 599.1
 12 39 1 747.6 710.4 598.9
 12 39 2 747.5 710.2 598.7
 12 39 3 747.4 710.1 598.7
 12 39 4 747.2 709.9 598.6
 12 39 5 747.1 709.9 598.4
 12 39 6 747 709.8 598.2
 12 39 7 746.9 709.6 598
 12 39 8 746.7 709.5 597.9
 12 39 9 746.7 709.3 597.7
 12 39 10 746.6 709.2 597.5
 12 39 11 746.5 709.2 597.5
 12 39 12 746.4 709 597.4
 12 39 13 746.2 708.9 597.2
 12 39 14 746.1 708.7 597
 12 39 15 746 708.6 596.8
 12 39 16 745.8 708.4 596.6
 12 39 17 745.8 708.3 596.6
 12 39 18 745.7 708.2 596.5
 12 39 19 745.6 708.2 596.3
 12 39 20 745.5 708 596.1
 12 39 21 745.3 707.9 595.9
 12 39 22 745.2 707.7 595.8
 12 39 23 745.2 707.6 595.6
 12 39 24 745.1 707.4 595.4
 12 39 25 745 707.3 595.4
 12 39 26 744.8 707.1 595.2
 12 39 27 744.7 707.1 595.1
 12 39 28 744.6 707 594.9
 12 39 29 744.5 706.8 594.7
 12 39 30 744.3 706.7 594.5
 12 39 31 744.3 706.5 594.4
 12 39 32 744.2 706.4 594.2
 12 39 33 744.1 706.2 594.2
 12 39 34 744 706.1 594
 12 39 35 743.8 706.1 593.8
 12 39 36 743.7 705.9 593.7
 12 39 37 743.6 705.8 593.5
 12 39 38 743.4 705.7 593.3
 12 39 39 743.4 705.5 593.2
 12 39 40 743.3 705.4 593
 12 39 41 743.2 705.4 593
 12 39 42 743 705.2 592.8
 12 39 43 742.9 705 592.6
 12 39 44 742.8 704.9 592.4
 12 39 45 742.7 704.7 592.3
 12 39 46 742.5 704.6 592.1
 12 39 47 742.5 704.4 592.1
 12 39 48 742.4 704.3 591.9
 12 39 49 742.3 704.3 591.7
 12 39 50 742.2 704.1 591.6
 12 39 51 742 704 591.4
 12 39 52 741.9 703.8 591.2
 12 39 53 741.9 703.7 591.1
 12 39 54 741.8 703.5 590.9
 12 39 55 741.6 703.4 590.9
 12 39 56 741.5 703.3 590.7
 12 39 57 741.4 703.3 590.5
 12 39 58 741.3 703.1 590.4
 12 39 59 741.1 703 590.2
 12 40 0 741 702.8 590
 12 40 1 741 702.7 589.8
 12 40 2 740.9 702.5 589.7
 12 40 3 740.7 702.4 589.7
 12 40 4 740.6 702.2 589.5
 12 40 5 740.5 702.2 589.3
 12 40 6 740.3 702.1 589.2
 12 40 7 740.2 701.9 589
 12 40 8 740.1 701.8 588.8
 12 40 9 740.1 701.6 588.7
 12 40 10 739.9 701.5 588.5
 12 40 11 739.8 701.5 588.5
 12 40 12 739.7 701.3 588.3
 12 40 13 739.5 701.2 588.1
 12 40 14 739.4 701 588
 12 40 15 739.3 700.9 587.8
 12 40 16 739.2 700.7 587.6
 12 40 17 739.2 700.6 587.6
 12 40 18 739 700.4 587.4
 12 40 19 738.9 700.4 587.3
 12 40 20 738.8 700.3 587.1
 12 40 21 738.6 700.1 586.9
 12 40 22 738.5 700 586.8
 12 40 23 738.5 699.8 586.6
 12 40 24 738.3 699.7 586.4
 12 40 25 738.2 699.5 586.4
 12 40 26 738.1 699.4 586.2
 12 40 27 738 699.4 586.1
 12 40 28 737.8 699.2 585.9
 12 40 29 737.7 699.1 585.7
 12 40 30 737.6 698.9 585.5
 12 40 31 737.6 698.8 585.3
 12 40 32 737.5 698.6 585.2
 12 40 33 737.3 698.5 585.2
 12 40 34 737.2 698.3 585
 12 40 35 737.1 698.3 584.8
 12 40 36 736.9 698.2 584.7
 12 40 37 736.8 698 584.5
 12 40 38 736.6 697.9 584.4
 12 40 39 736.6 697.7 584.2
 12 40 40 736.5 697.6 584
 12 40 41 736.4 697.6 584
 12 40 42 736.3 697.4 583.8
 12 40 43 736.1 697.3 583.7
 12 40 44 736 697.1 583.5
 12 40 45 735.9 697 583.3
 12 40 46 735.7 696.8 583.1
 12 40 47 735.7 696.7 583.1
 12 40 48 735.6 696.5 583
 12 40 49 735.5 696.5 582.8
 12 40 50 735.3 696.4 582.6
 12 40 51 735.2 696.2 582.5
 12 40 52 735.1 696.1 582.3
 12 40 53 735.1 695.9 582.1
 12 40 54 734.9 695.7 582
 12 40 55 734.8 695.6 582
 12 40 56 734.7 695.4 581.8
 12 40 57 734.5 695.4 581.6
 12 40 58 734.4 695.3 581.5
 12 40 59 734.2 695.1 581.3
 12 41 0 734.1 695 581.1
 12 41 1 734.1 694.8 581
 12 41 2 734 694.7 580.8
 12 41 3 733.9 694.5 580.8
 12 41 4 733.7 694.4 580.6
 12 41 5 733.6 694.4 580.4
 12 41 6 733.4 694.2 580.3
 12 41 7 733.3 694.1 580.1
 12 41 8 733.2 693.9 579.9
 12 41 9 733.2 693.8 579.7
 12 41 10 733 693.6 579.6
 12 41 11 732.9 693.6 579.6
 12 41 12 732.8 693.5 579.4
 12 41 13 732.6 693.3 579.2
 12 41 14 732.5 693.1 579.1
 12 41 15 732.3 693 578.9
 12 41 16 732.2 692.8 578.7
 12 41 17 732.2 692.7 578.7
 12 41 18 732.1 692.5 578.6
 12 41 19 732 692.5 578.4
 12 41 20 731.8 692.4 578.2
 12 41 21 731.7 692.2 578.1
 12 41 22 731.5 692 577.9
 12 41 23 731.5 691.9 577.7
 12 41 24 731.4 691.7 577.5
 12 41 25 731.3 691.6 577.5
 12 41 26 731.1 691.4 577.4
 12 41 27 731 691.4 577.2
 12 41 28 730.8 691.3 577
 12 41 29 730.7 691.1 576.9
 12 41 30 730.6 691 576.7
 12 41 31 730.6 690.8 576.5
 12 41 32 730.4 690.7 576.4
 12 41 33 730.3 690.5 576.4
 12 41 34 730.2 690.4 576.2
 12 41 35 730 690.4 576
 12 41 36 729.9 690.2 575.9
 12 41 37 729.8 690.1 575.7
 12 41 38 729.6 689.9 575.5
 12 41 39 729.6 689.8 575.4
 12 41 40 729.5 689.6 575.2
 12 41 41 729.4 689.6 575.2
 12 41 42 729.2 689.5 575.1
 12 41 43 729.1 689.3 574.9
 12 41 44 729 689.2 574.7
 12 41 45 728.8 689 574.5
 12 41 46 728.7 688.8 574.4
 12 41 47 728.7 688.7 574.4
 12 41 48 728.5 688.5 574.2
 12 41 49 728.4 688.5 574
 12 41 50 728.3 688.4 573.9
 12 41 51 728.1 688.2 573.7
 12 41 52 728 688.1 573.5
 12 41 53 728 687.9 573.4
 12 41 54 727.8 687.8 573.2
 12 41 55 727.7 687.6 573.2
 12 41 56 727.6 687.5 573
 12 41 57 727.4 687.5 572.8
 12 41 58 727.3 687.3 572.7
 12 41 59 727.1 687.2 572.5
 12 42 0 727 687 572.3
 12 42 1 727 686.8 572.2
 12 42 2 726.9 686.7 572
 12 42 3 726.7 686.5 572
 12 42 4 726.6 686.4 571.9
 12 42 5 726.5 686.4 571.7
 12 42 6 726.3 686.2 571.5
 12 42 7 726.2 686.1 571.4
 12 42 8 726 685.9 571.2
 12 42 9 726 685.8 571
 12 42 10 725.9 685.6 570.9
 12 42 11 725.8 685.6 570.9
 12 42 12 725.6 685.5 570.7
 12 42 13 725.5 685.3 570.6
 12 42 14 725.4 685.2 570.4
 12 42 15 725.2 685 570.2
 12 42 16 725.1 684.9 570.1
 12 42 17 725.1 684.7 570.1
 12 42 18 724.9 684.6 569.9
 12 42 19 724.8 684.6 569.7
 12 42 20 724.6 684.4 569.6
 12 42 21 724.5 684.2 569.4
 12 42 22 724.4 684.1 569.2
 12 42 23 724.4 684 569.1
 12 42 24 724.2 683.8 568.9
 12 42 25 724.1 683.7 568.9
 12 42 26 723.9 683.5 568.7
 12 42 27 723.8 683.5 568.6
 12 42 28 723.7 683.4 568.4
 12 42 29 723.6 683.2 568.3
 12 42 30 723.4 683.1 568.1
 12 42 31 723.4 682.9 568
 12 42 32 723.3 682.8 567.8
 12 42 33 723.2 682.6 567.8
 12 42 34 723 682.4 567.6
 12 42 35 722.9 682.4 567.4
 12 42 36 722.7 682.3 567.3
 12 42 37 722.6 682.1 567.1
 12 42 38 722.4 682 566.9
 12 42 39 722.4 681.9 566.8
 12 42 40 722.3 681.7 566.6
 12 42 41 722.2 681.7 566.6
 12 42 42 722.1 681.6 566.5
 12 42 43 721.9 681.4 566.3
 12 42 44 721.8 681.3 566.2
 12 42 45 721.7 681.1 566
 12 42 46 721.5 681 565.8
 12 42 47 721.5 680.8 565.8
 12 42 48 721.4 680.6 565.7
 12 42 49 721.2 680.6 565.5
 12 42 50 721.1 680.5 565.3
 12 42 51 721 680.3 565.2
 12 42 52 720.8 680.2 565
 12 42 53 720.8 680 564.8
 12 42 54 720.7 679.9 564.7
 12 42 55 720.5 679.7 564.7
 12 42 56 720.4 679.6 564.5
 12 42 57 720.2 679.6 564.3
 12 42 58 720.1 679.4 564.2
 12 42 59 720 679.3 564
 12 43 0 719.8 679.1 563.8
 12 43 1 719.8 679 563.7
 12 43 2 719.7 678.8 563.5
 12 43 3 719.5 678.6 563.5
 12 43 4 719.4 678.5 563.4
 12 43 5 719.3 678.5 563.2
 12 43 6 719.1 678.3 563.1
 12 43 7 719 678.2 562.9
 12 43 8 718.8 678 562.7
 12 43 9 718.8 677.9 562.6
 12 43 10 718.7 677.7 562.4
 12 43 11 718.5 677.7 562.4
 12 43 12 718.4 677.6 562.2
 12 43 13 718.3 677.4 562.1
 12 43 14 718.1 677.3 561.9
 12 43 15 718 677.1 561.7
 12 43 16 717.8 676.9 561.6
 12 43 17 717.8 676.8 561.6
 12 43 18 717.7 676.6 561.4
 12 43 19 717.5 676.6 561.2
 12 43 20 717.4 676.5 561.1
 12 43 21 717.3 676.3 560.9
 12 43 22 717.1 676.2 560.7
 12 43 23 717.1 676 560.6
 12 43 24 717 675.8 560.4
 12 43 25 716.8 675.7 560.4
 12 43 26 716.7 675.5 560.3
 12 43 27 716.5 675.5 560.1
 12 43 28 716.4 675.4 559.9
 12 43 29 716.2 675.2 559.8
 12 43 30 716.1 675.1 559.6
 12 43 31 716.1 674.9 559.4
 12 43 32 715.9 674.8 559.3
 12 43 33 715.8 674.6 559.3
 12 43 34 715.7 674.5 559.1
 12 43 35 715.5 674.5 559
 12 43 36 715.4 674.3 558.8
 12 43 37 715.2 674.2 558.6
 12 43 38 715.1 674 558.5
 12 43 39 715.1 673.8 558.3
 12 43 40 715 673.7 558.2
 12 43 41 714.8 673.7 558.2
 12 43 42 714.7 673.5 558
 12 43 43 714.5 673.3 557.8
 12 43 44 714.4 673.2 557.7
 12 43 45 714.2 673 557.5
 12 43 46 714.1 672.9 557.4
 12 43 47 714.1 672.7 557.4
 12 43 48 713.9 672.6 557.2
 12 43 49 713.8 672.6 557
 12 43 50 713.6 672.4 556.9
 12 43 51 713.5 672.3 556.7
 12 43 52 713.3 672.1 556.6
 12 43 53 713.3 672 556.4
 12 43 54 713.2 671.8 556.2
 12 43 55 713.1 671.6 556.2
 12 43 56 712.9 671.5 556.1
 12 43 57 712.8 671.5 555.9
 12 43 58 712.6 671.3 555.8
 12 43 59 712.5 671.2 555.6
 12 44 0 712.3 671 555.4
 12 44 1 712.3 670.8 555.3
 12 44 2 712.2 670.7 555.1
 12 44 3 712 670.5 555.1
 12 44 4 711.9 670.4 555
 12 44 5 711.8 670.4 554.8
 12 44 6 711.6 670.2 554.6
 12 44 7 711.5 670.1 554.5
 12 44 8 711.3 669.9 554.3
 12 44 9 711.3 669.8 554.2
 12 44 10 711.2 669.6 554
 12 44 11 711 669.6 554
 12 44 12 710.9 669.5 553.8
 12 44 13 710.7 669.3 553.7
 12 44 14 710.6 669.1 553.5
 12 44 15 710.5 669 553.4
 12 44 16 710.3 668.8 553.2
 12 44 17 710.3 668.7 553.2
 12 44 18 710.2 668.5 553.1
 12 44 19 710 668.5 552.9
 12 44 20 709.9 668.4 552.8
 12 44 21 709.7 668.2 552.6
 12 44 22 709.6 668.1 552.4
 12 44 23 709.6 667.9 552.3
 12 44 24 709.4 667.7 552.1
 12 44 25 709.3 667.6 552.1
 12 44 26 709.1 667.4 552
 12 44 27 709 667.4 551.8
 12 44 28 708.8 667.2 551.6
 12 44 29 708.7 667.1 551.5
 12 44 30 708.5 666.9 551.3
 12 44 31 708.5 666.8 551.2
 12 44 32 708.4 666.6 551
 12 44 33 708.3 666.5 551
 12 44 34 708.1 666.3 550.8
 12 44 35 708 666.3 550.7
 12 44 36 707.8 666.2 550.5
 12 44 37 707.7 666 550.4
 12 44 38 707.5 665.9 550.2
 12 44 39 707.5 665.7 550.1
 12 44 40 707.4 665.6 549.9
 12 44 41 707.2 665.6 549.9
 12 44 42 707.1 665.4 549.8
 12 44 43 706.9 665.3 549.6
 12 44 44 706.8 665.1 549.4
 12 44 45 706.6 665 549.3
 12 44 46 706.5 664.8 549.1
 12 44 47 706.5 664.6 549.1
 12 44 48 706.3 664.5 549
 12 44 49 706.2 664.5 548.8
 12 44 50 706.1 664.3 548.7
 12 44 51 705.9 664.1 548.5
 12 44 52 705.8 664 548.3
 12 44 53 705.8 663.8 548.2
 12 44 54 705.6 663.7 548
 12 44 55 705.5 663.5 548
 12 44 56 705.3 663.4 547.9
 12 44 57 705.2 663.4 547.7
 12 44 58 705 663.2 547.5
 12 44 59 704.9 663.1 547.4
 12 45 0 704.7 662.9 547.2
 12 45 1 704.7 662.8 547.1
 12 45 2 704.6 662.6 546.9
 12 45 3 704.4 662.5 546.9
 12 45 4 704.3 662.3 546.7
 12 45 5 704.1 662.3 546.6
 12 45 6 704 662.2 546.4
 12 45 7 703.8 662 546.3
 12 45 8 703.7 661.9 546.1
 12 45 9 703.7 661.7 545.9
 12 45 10 703.5 661.5 545.8
 12 45 11 703.4 661.5 545.8
 12 45 12 703.2 661.4 545.6
 12 45 13 703.1 661.2 545.5
 12 45 14 702.9 661 545.3
 12 45 15 702.8 660.9 545.2
 12 45 16 702.6 660.7 545
 12 45 17 702.6 660.5 545
 12 45 18 702.5 660.4 544.8
 12 45 19 702.3 660.4 544.7
 12 45 20 702.2 660.2 544.5
 12 45 21 702 660.1 544.4
 12 45 22 701.9 659.9 544.2
 12 45 23 701.9 659.8 544.1
 12 45 24 701.7 659.6 543.9
 12 45 25 701.6 659.5 543.9
 12 45 26 701.4 659.3 543.8
 12 45 27 701.3 659.3 543.6
 12 45 28 701.2 659.2 543.5
 12 45 29 701 659 543.3
 12 45 30 700.9 658.9 543.1
 12 45 31 700.9 658.7 543
 12 45 32 700.7 658.5 542.8
 12 45 33 700.6 658.4 542.8
 12 45 34 700.4 658.2 542.7
 12 45 35 700.2 658.2 542.5
 12 45 36 700.1 658.1 542.4
 12 45 37 699.9 657.9 542.2
 12 45 38 699.8 657.7 542.1
 12 45 39 699.8 657.6 541.9
 12 45 40 699.6 657.4 541.8
 12 45 41 699.5 657.4 541.8
 12 45 42 699.3 657.2 541.6
 12 45 43 699.2 657.1 541.5
 12 45 44 699.1 656.9 541.3
 12 45 45 698.9 656.8 541.1
 12 45 46 698.8 656.6 541
 12 45 47 698.8 656.5 541
 12 45 48 698.6 656.3 540.8
 12 45 49 698.5 656.3 540.7
 12 45 50 698.3 656.2 540.5
 12 45 51 698.2 656 540.3
 12 45 52 698 655.9 540.2
 12 45 53 698 655.7 540
 12 45 54 697.9 655.6 539.9
 12 45 55 697.7 655.4 539.9
 12 45 56 697.5 655.3 539.7
 12 45 57 697.4 655.3 539.6
 12 45 58 697.2 655.1 539.4
 12 45 59 697.1 654.9 539.3
 12 46 0 696.9 654.8 539.1
 12 46 1 696.9 654.6 539
 12 46 2 696.8 654.4 538.8
 12 46 3 696.6 654.3 538.8
 12 46 4 696.5 654.1 538.7
 12 46 5 696.3 654.1 538.5
 12 46 6 696.2 654 538.4
 12 46 7 696 653.8 538.2
 12 46 8 695.9 653.7 538.1
 12 46 9 695.9 653.5 537.9
 12 46 10 695.8 653.4 537.7
 12 46 11 695.6 653.4 537.7
 12 46 12 695.5 653.2 537.6
 12 46 13 695.3 653 537.4
 12 46 14 695.2 652.9 537.3
 12 46 15 695 652.7 537.1
 12 46 16 694.9 652.6 537
 12 46 17 694.9 652.4 537
 12 46 18 694.7 652.3 536.8
 12 46 19 694.5 652.3 536.6
 12 46 20 694.4 652.1 536.5
 12 46 21 694.2 651.9 536.3
 12 46 22 694.1 651.8 536.2
 12 46 23 694.1 651.6 536
 12 46 24 693.9 651.4 535.9
 12 46 25 693.8 651.3 535.9
 12 46 26 693.6 651.1 535.7
 12 46 27 693.5 651.1 535.6
 12 46 28 693.3 651 535.4
 12 46 29 693.2 650.8 535.3
 12 46 30 693 650.7 535.1
 12 46 31 693 650.5 535
 12 46 32 692.9 650.4 534.8
 12 46 33 692.7 650.2 534.8
 12 46 34 692.6 650.1 534.7
 12 46 35 692.4 650.1 534.5
 12 46 36 692.3 649.9 534.4
 12 46 37 692.1 649.8 534.2
 12 46 38 692 649.6 534.1
 12 46 39 692 649.4 533.9
 12 46 40 691.8 649.3 533.8
 12 46 41 691.7 649.3 533.8
 12 46 42 691.5 649.1 533.6
 12 46 43 691.4 649 533.4
 12 46 44 691.2 648.8 533.3
 12 46 45 691.1 648.6 533.1
 12 46 46 690.9 648.5 533
 12 46 47 690.9 648.3 533
 12 46 48 690.8 648.2 532.8
 12 46 49 690.6 648.2 532.7
 12 46 50 690.5 648 532.5
 12 46 51 690.3 647.8 532.4
 12 46 52 690.2 647.7 532.2
 12 46 53 690.2 647.5 532.1
 12 46 54 690 647.4 531.9
 12 46 55 689.9 647.2 531.9
 12 46 56 689.7 647.1 531.8
 12 46 57 689.6 647.1 531.6
 12 46 58 689.4 646.9 531.5
 12 46 59 689.3 646.8 531.3
 12 47 0 689.1 646.6 531.2
 12 47 1 689.1 646.5 531
 12 47 2 688.9 646.3 530.9
 12 47 3 688.8 646.2 530.9
 12 47 4 688.6 646 530.7
 12 47 5 688.5 646 530.6
 12 47 6 688.4 645.8 530.4
 12 47 7 688.2 645.7 530.3
 12 47 8 688.1 645.5 530.1
 12 47 9 688.1 645.4 530
 12 47 10 687.9 645.2 529.9
 12 47 11 687.8 645.2 529.9
 12 47 12 687.6 645 529.7
 12 47 13 687.4 644.9 529.6
 12 47 14 687.3 644.7 529.4
 12 47 15 687.1 644.6 529.3
 12 47 16 687 644.4 529.1
 12 47 17 687 644.2 529.1
 12 47 18 686.8 644.1 528.9
 12 47 19 686.7 644.1 528.8
 12 47 20 686.5 643.9 528.6
 12 47 21 686.4 643.8 528.5
 12 47 22 686.2 643.6 528.3
 12 47 23 686.2 643.5 528.2
 12 47 24 686.1 643.3 528.1
 12 47 25 685.9 643.2 528.1
 12 47 26 685.8 643 527.9
 12 47 27 685.6 643 527.8
 12 47 28 685.5 642.9 527.6
 12 47 29 685.3 642.7 527.5
 12 47 30 685.2 642.6 527.3
