 1.80000000e+01 4.50000000e+01 5.90000000e+01 2.24600000e+02 1.93800000e+02 1.50900000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 1.00000000e+00 2.24500000e+02 1.93700000e+02 1.50800000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 3.00000000e+00 2.24300000e+02 1.93700000e+02 1.50800000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 5.00000000e+00 2.24200000e+02 1.93600000e+02 1.50700000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 7.00000000e+00 2.24100000e+02 1.93500000e+02 1.50600000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 9.00000000e+00 2.23900000e+02 1.93400000e+02 1.50600000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 1.10000000e+01 2.23800000e+02 1.93300000e+02 1.50500000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 1.30000000e+01 2.23700000e+02 1.93200000e+02 1.50400000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 1.50000000e+01 2.23600000e+02 1.93100000e+02 1.50400000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 1.70000000e+01 2.23500000e+02 1.92900000e+02 1.50300000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 1.90000000e+01 2.23300000e+02 1.92800000e+02 1.50200000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 2.10000000e+01 2.23200000e+02 1.92700000e+02 1.50200000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 2.30000000e+01 2.23100000e+02 1.92600000e+02 1.50100000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 2.50000000e+01 2.23000000e+02 1.92500000e+02 1.50000000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 2.70000000e+01 2.22800000e+02 1.92400000e+02 1.50000000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 2.90000000e+01 2.22700000e+02 1.92300000e+02 1.49900000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 3.10000000e+01 2.22600000e+02 1.92200000e+02 1.49900000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 3.30000000e+01 2.22400000e+02 1.92100000e+02 1.49800000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 3.50000000e+01 2.22300000e+02 1.92000000e+02 1.49700000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 3.70000000e+01 2.22200000e+02 1.91900000e+02 1.49700000e+02 2.89000000e+01
 1.80000000e+01 4.60000000e+01 3.90000000e+01 2.22100000e+02 1.91900000e+02 1.49600000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 4.10000000e+01 2.22000000e+02 1.91800000e+02 1.49500000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 4.30000000e+01 2.21900000e+02 1.91700000e+02 1.49400000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 4.50000000e+01 2.21700000e+02 1.91600000e+02 1.49400000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 4.70000000e+01 2.21600000e+02 1.91500000e+02 1.49300000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 4.90000000e+01 2.21500000e+02 1.91400000e+02 1.49200000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 5.10000000e+01 2.21400000e+02 1.91200000e+02 1.49100000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 5.30000000e+01 2.21300000e+02 1.91100000e+02 1.49100000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 5.50000000e+01 2.21100000e+02 1.91000000e+02 1.49000000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 5.70000000e+01 2.21000000e+02 1.90900000e+02 1.48900000e+02 2.90000000e+01
 1.80000000e+01 4.60000000e+01 5.90000000e+01 2.20900000e+02 1.90800000e+02 1.48900000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 1.00000000e+00 2.20700000e+02 1.90700000e+02 1.48800000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 3.00000000e+00 2.20600000e+02 1.90600000e+02 1.48800000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 5.00000000e+00 2.20500000e+02 1.90500000e+02 1.48700000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 7.00000000e+00 2.20300000e+02 1.90500000e+02 1.48600000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 9.00000000e+00 2.20200000e+02 1.90400000e+02 1.48600000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 1.10000000e+01 2.20100000e+02 1.90300000e+02 1.48500000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 1.30000000e+01 2.20000000e+02 1.90200000e+02 1.48400000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 1.50000000e+01 2.19900000e+02 1.90100000e+02 1.48400000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 1.70000000e+01 2.19800000e+02 1.90000000e+02 1.48300000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 1.90000000e+01 2.19700000e+02 1.89900000e+02 1.48200000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 2.10000000e+01 2.19500000e+02 1.89800000e+02 1.48200000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 2.30000000e+01 2.19400000e+02 1.89700000e+02 1.48100000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 2.50000000e+01 2.19300000e+02 1.89600000e+02 1.48100000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 2.70000000e+01 2.19200000e+02 1.89500000e+02 1.48000000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 2.90000000e+01 2.19000000e+02 1.89400000e+02 1.47900000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 3.10000000e+01 2.18900000e+02 1.89300000e+02 1.47800000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 3.30000000e+01 2.18800000e+02 1.89200000e+02 1.47700000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 3.50000000e+01 2.18600000e+02 1.89100000e+02 1.47600000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 3.70000000e+01 2.18500000e+02 1.89000000e+02 1.47600000e+02 2.90000000e+01
 1.80000000e+01 4.70000000e+01 3.90000000e+01 2.18400000e+02 1.88900000e+02 1.47600000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 4.10000000e+01 2.18300000e+02 1.88800000e+02 1.47500000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 4.30000000e+01 2.18200000e+02 1.88700000e+02 1.47400000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 4.50000000e+01 2.18100000e+02 1.88600000e+02 1.47400000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 4.70000000e+01 2.18000000e+02 1.88500000e+02 1.47300000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 4.90000000e+01 2.17800000e+02 1.88400000e+02 1.47200000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 5.10000000e+01 2.17700000e+02 1.88300000e+02 1.47200000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 5.30000000e+01 2.17600000e+02 1.88200000e+02 1.47100000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 5.50000000e+01 2.17400000e+02 1.88100000e+02 1.47000000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 5.70000000e+01 2.17300000e+02 1.88000000e+02 1.47000000e+02 2.89000000e+01
 1.80000000e+01 4.70000000e+01 5.90000000e+01 2.17200000e+02 1.87900000e+02 1.46900000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 1.00000000e+00 2.17100000e+02 1.87800000e+02 1.46800000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 3.00000000e+00 2.17000000e+02 1.87700000e+02 1.46800000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 5.00000000e+00 2.16900000e+02 1.87600000e+02 1.46700000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 7.00000000e+00 2.16700000e+02 1.87500000e+02 1.46600000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 9.00000000e+00 2.16700000e+02 1.87400000e+02 1.46600000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 1.10000000e+01 2.16500000e+02 1.87300000e+02 1.46500000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 1.30000000e+01 2.16400000e+02 1.87200000e+02 1.46500000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 1.50000000e+01 2.16300000e+02 1.87100000e+02 1.46400000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 1.70000000e+01 2.16200000e+02 1.87000000e+02 1.46300000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 1.90000000e+01 2.16000000e+02 1.86900000e+02 1.46300000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 2.10000000e+01 2.15900000e+02 1.86800000e+02 1.46200000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 2.30000000e+01 2.15800000e+02 1.86700000e+02 1.46200000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 2.50000000e+01 2.15700000e+02 1.86700000e+02 1.46100000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 2.70000000e+01 2.15500000e+02 1.86600000e+02 1.46000000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 2.90000000e+01 2.15400000e+02 1.86500000e+02 1.46000000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 3.10000000e+01 2.15300000e+02 1.86400000e+02 1.45900000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 3.30000000e+01 2.15100000e+02 1.86200000e+02 1.45800000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 3.50000000e+01 2.15000000e+02 1.86100000e+02 1.45700000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 3.70000000e+01 2.14900000e+02 1.86100000e+02 1.45700000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 3.90000000e+01 2.14800000e+02 1.86000000e+02 1.45600000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 4.10000000e+01 2.14700000e+02 1.85900000e+02 1.45500000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 4.30000000e+01 2.14600000e+02 1.85800000e+02 1.45400000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 4.50000000e+01 2.14500000e+02 1.85700000e+02 1.45400000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 4.70000000e+01 2.14400000e+02 1.85600000e+02 1.45300000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 4.90000000e+01 2.14300000e+02 1.85500000e+02 1.45200000e+02 2.90000000e+01
 1.80000000e+01 4.80000000e+01 5.10000000e+01 2.14100000e+02 1.85400000e+02 1.45100000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 5.30000000e+01 2.14000000e+02 1.85300000e+02 1.45000000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 5.50000000e+01 2.13900000e+02 1.85200000e+02 1.45000000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 5.70000000e+01 2.13800000e+02 1.85100000e+02 1.45000000e+02 2.89000000e+01
 1.80000000e+01 4.80000000e+01 5.90000000e+01 2.13600000e+02 1.85000000e+02 1.44900000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 1.00000000e+00 2.13500000e+02 1.84900000e+02 1.44800000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 3.00000000e+00 2.13400000e+02 1.84800000e+02 1.44800000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 5.00000000e+00 2.13300000e+02 1.84800000e+02 1.44700000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 7.00000000e+00 2.13200000e+02 1.84700000e+02 1.44700000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 9.00000000e+00 2.13000000e+02 1.84600000e+02 1.44600000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 1.10000000e+01 2.12900000e+02 1.84500000e+02 1.44500000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 1.30000000e+01 2.12800000e+02 1.84400000e+02 1.44400000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 1.50000000e+01 2.12700000e+02 1.84300000e+02 1.44300000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 1.70000000e+01 2.12600000e+02 1.84200000e+02 1.44200000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 1.90000000e+01 2.12500000e+02 1.84100000e+02 1.44200000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 2.10000000e+01 2.12400000e+02 1.84000000e+02 1.44200000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 2.30000000e+01 2.12300000e+02 1.83900000e+02 1.44100000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 2.50000000e+01 2.12100000e+02 1.83800000e+02 1.44000000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 2.70000000e+01 2.12000000e+02 1.83700000e+02 1.44000000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 2.90000000e+01 2.11900000e+02 1.83600000e+02 1.43900000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 3.10000000e+01 2.11800000e+02 1.83500000e+02 1.43800000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 3.30000000e+01 2.11700000e+02 1.83400000e+02 1.43800000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 3.50000000e+01 2.11500000e+02 1.83300000e+02 1.43700000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 3.70000000e+01 2.11400000e+02 1.83200000e+02 1.43600000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 3.90000000e+01 2.11400000e+02 1.83200000e+02 1.43500000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 4.10000000e+01 2.11200000e+02 1.83100000e+02 1.43500000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 4.30000000e+01 2.11100000e+02 1.83000000e+02 1.43400000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 4.50000000e+01 2.11000000e+02 1.82900000e+02 1.43300000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 4.70000000e+01 2.10900000e+02 1.82800000e+02 1.43300000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 4.90000000e+01 2.10700000e+02 1.82700000e+02 1.43300000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 5.10000000e+01 2.10600000e+02 1.82600000e+02 1.43300000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 5.30000000e+01 2.10500000e+02 1.82500000e+02 1.43200000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 5.50000000e+01 2.10400000e+02 1.82400000e+02 1.43100000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 5.70000000e+01 2.10300000e+02 1.82300000e+02 1.43100000e+02 2.89000000e+01
 1.80000000e+01 4.90000000e+01 5.90000000e+01 2.10200000e+02 1.82200000e+02 1.43000000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 1.00000000e+00 2.10000000e+02 1.82100000e+02 1.43000000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 3.00000000e+00 2.09900000e+02 1.82000000e+02 1.42900000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 5.00000000e+00 2.09800000e+02 1.81900000e+02 1.42800000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 7.00000000e+00 2.09700000e+02 1.81900000e+02 1.42800000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 9.00000000e+00 2.09600000e+02 1.81800000e+02 1.42700000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 1.10000000e+01 2.09500000e+02 1.81700000e+02 1.42600000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 1.30000000e+01 2.09400000e+02 1.81600000e+02 1.42600000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 1.50000000e+01 2.09300000e+02 1.81500000e+02 1.42500000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 1.70000000e+01 2.09200000e+02 1.81400000e+02 1.42500000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 1.90000000e+01 2.09000000e+02 1.81300000e+02 1.42400000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 2.10000000e+01 2.08900000e+02 1.81200000e+02 1.42300000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 2.30000000e+01 2.08800000e+02 1.81100000e+02 1.42300000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 2.50000000e+01 2.08700000e+02 1.81000000e+02 1.42200000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 2.70000000e+01 2.08600000e+02 1.80900000e+02 1.42100000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 2.90000000e+01 2.08400000e+02 1.80800000e+02 1.42100000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 3.10000000e+01 2.08300000e+02 1.80700000e+02 1.42000000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 3.30000000e+01 2.08200000e+02 1.80700000e+02 1.41900000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 3.50000000e+01 2.08100000e+02 1.80600000e+02 1.41900000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 3.70000000e+01 2.08000000e+02 1.80500000e+02 1.41800000e+02 2.87000000e+01
 1.80000000e+01 5.00000000e+01 3.90000000e+01 2.07900000e+02 1.80400000e+02 1.41700000e+02 2.87000000e+01
 1.80000000e+01 5.00000000e+01 4.10000000e+01 2.07800000e+02 1.80300000e+02 1.41700000e+02 2.87000000e+01
 1.80000000e+01 5.00000000e+01 4.30000000e+01 2.07700000e+02 1.80200000e+02 1.41600000e+02 2.87000000e+01
 1.80000000e+01 5.00000000e+01 4.50000000e+01 2.07600000e+02 1.80100000e+02 1.41600000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 4.70000000e+01 2.07500000e+02 1.80000000e+02 1.41500000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 4.90000000e+01 2.07300000e+02 1.79900000e+02 1.41400000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 5.10000000e+01 2.07200000e+02 1.79800000e+02 1.41400000e+02 2.88000000e+01
 1.80000000e+01 5.00000000e+01 5.30000000e+01 2.07100000e+02 1.79700000e+02 1.41300000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 5.50000000e+01 2.07000000e+02 1.79600000e+02 1.41200000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 5.70000000e+01 2.06900000e+02 1.79600000e+02 1.41200000e+02 2.89000000e+01
 1.80000000e+01 5.00000000e+01 5.90000000e+01 2.06800000e+02 1.79500000e+02 1.41100000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 1.00000000e+00 2.06700000e+02 1.79400000e+02 1.41100000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 3.00000000e+00 2.06600000e+02 1.79300000e+02 1.41000000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 5.00000000e+00 2.06400000e+02 1.79200000e+02 1.40900000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 7.00000000e+00 2.06300000e+02 1.79100000e+02 1.40900000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 9.00000000e+00 2.06300000e+02 1.79000000e+02 1.40800000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 1.10000000e+01 2.06200000e+02 1.79000000e+02 1.40700000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 1.30000000e+01 2.06000000e+02 1.78900000e+02 1.40700000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 1.50000000e+01 2.05900000e+02 1.78800000e+02 1.40600000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 1.70000000e+01 2.05800000e+02 1.78700000e+02 1.40600000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 1.90000000e+01 2.05700000e+02 1.78600000e+02 1.40500000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 2.10000000e+01 2.05600000e+02 1.78500000e+02 1.40500000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 2.30000000e+01 2.05400000e+02 1.78400000e+02 1.40400000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 2.50000000e+01 2.05300000e+02 1.78300000e+02 1.40300000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 2.70000000e+01 2.05200000e+02 1.78200000e+02 1.40300000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 2.90000000e+01 2.05100000e+02 1.78100000e+02 1.40200000e+02 2.88000000e+01
 1.80000000e+01 5.10000000e+01 3.10000000e+01 2.05000000e+02 1.78000000e+02 1.40100000e+02 2.88000000e+01
 1.80000000e+01 5.10000000e+01 3.30000000e+01 2.04900000e+02 1.77900000e+02 1.40100000e+02 2.88000000e+01
 1.80000000e+01 5.10000000e+01 3.50000000e+01 2.04800000e+02 1.77800000e+02 1.40000000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 3.70000000e+01 2.04700000e+02 1.77800000e+02 1.39900000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 3.90000000e+01 2.04600000e+02 1.77700000e+02 1.39900000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 4.10000000e+01 2.04400000e+02 1.77600000e+02 1.39800000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 4.30000000e+01 2.04300000e+02 1.77500000e+02 1.39800000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 4.50000000e+01 2.04300000e+02 1.77400000e+02 1.39700000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 4.70000000e+01 2.04100000e+02 1.77300000e+02 1.39700000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 4.90000000e+01 2.04000000e+02 1.77200000e+02 1.39600000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 5.10000000e+01 2.03900000e+02 1.77100000e+02 1.39500000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 5.30000000e+01 2.03800000e+02 1.77000000e+02 1.39500000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 5.50000000e+01 2.03700000e+02 1.77000000e+02 1.39400000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 5.70000000e+01 2.03600000e+02 1.76900000e+02 1.39300000e+02 2.89000000e+01
 1.80000000e+01 5.10000000e+01 5.90000000e+01 2.03400000e+02 1.76800000e+02 1.39300000e+02 2.89000000e+01
 1.80000000e+01 5.20000000e+01 1.00000000e+00 2.03300000e+02 1.76700000e+02 1.39200000e+02 2.89000000e+01
 1.80000000e+01 5.20000000e+01 3.00000000e+00 2.03200000e+02 1.76600000e+02 1.39200000e+02 2.89000000e+01
 1.80000000e+01 5.20000000e+01 5.00000000e+00 2.03100000e+02 1.76500000e+02 1.39100000e+02 2.89000000e+01
 1.80000000e+01 5.20000000e+01 7.00000000e+00 2.03000000e+02 1.76400000e+02 1.39000000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 9.00000000e+00 2.02900000e+02 1.76300000e+02 1.39000000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 1.10000000e+01 2.02800000e+02 1.76300000e+02 1.38900000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 1.30000000e+01 2.02700000e+02 1.76200000e+02 1.38900000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 1.50000000e+01 2.02600000e+02 1.76100000e+02 1.38800000e+02 2.91000000e+01
 1.80000000e+01 5.20000000e+01 1.70000000e+01 2.02500000e+02 1.76000000e+02 1.38800000e+02 2.91000000e+01
 1.80000000e+01 5.20000000e+01 1.90000000e+01 2.02400000e+02 1.75900000e+02 1.38700000e+02 2.91000000e+01
 1.80000000e+01 5.20000000e+01 2.10000000e+01 2.02300000e+02 1.75800000e+02 1.38700000e+02 2.91000000e+01
 1.80000000e+01 5.20000000e+01 2.30000000e+01 2.02200000e+02 1.75700000e+02 1.38600000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 2.50000000e+01 2.02100000e+02 1.75600000e+02 1.38500000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 2.70000000e+01 2.01900000e+02 1.75500000e+02 1.38400000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 2.90000000e+01 2.01800000e+02 1.75400000e+02 1.38400000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 3.10000000e+01 2.01700000e+02 1.75300000e+02 1.38300000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 3.30000000e+01 2.01600000e+02 1.75300000e+02 1.38300000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 3.50000000e+01 2.01500000e+02 1.75200000e+02 1.38200000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 3.70000000e+01 2.01400000e+02 1.75100000e+02 1.38100000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 3.90000000e+01 2.01300000e+02 1.75000000e+02 1.38100000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 4.10000000e+01 2.01200000e+02 1.74900000e+02 1.38000000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 4.30000000e+01 2.01100000e+02 1.74800000e+02 1.37900000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 4.50000000e+01 2.01000000e+02 1.74800000e+02 1.37900000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 4.70000000e+01 2.00900000e+02 1.74700000e+02 1.37800000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 4.90000000e+01 2.00800000e+02 1.74600000e+02 1.37800000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 5.10000000e+01 2.00700000e+02 1.74500000e+02 1.37700000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 5.30000000e+01 2.00500000e+02 1.74400000e+02 1.37700000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 5.50000000e+01 2.00400000e+02 1.74300000e+02 1.37600000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 5.70000000e+01 2.00300000e+02 1.74200000e+02 1.37500000e+02 2.90000000e+01
 1.80000000e+01 5.20000000e+01 5.90000000e+01 2.00200000e+02 1.74200000e+02 1.37400000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 1.00000000e+00 2.00100000e+02 1.74100000e+02 1.37300000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 3.00000000e+00 2.00000000e+02 1.74000000e+02 1.37300000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 5.00000000e+00 1.99900000e+02 1.73900000e+02 1.37300000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 7.00000000e+00 1.99800000e+02 1.73800000e+02 1.37200000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 9.00000000e+00 1.99700000e+02 1.73700000e+02 1.37200000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 1.10000000e+01 1.99600000e+02 1.73600000e+02 1.37100000e+02 2.90000000e+01
 1.80000000e+01 5.30000000e+01 1.30000000e+01 1.99500000e+02 1.73600000e+02 1.37100000e+02 2.90000000e+01
